-4.382,-140978.18823708282,-6.1507526684373576e-21
-4.380999999999999,-118613.08460578676,-438913.56923205935
-4.38,-4859.368413331986,2.2897196229603162e-20
-4.379,-9120.788630080513,-2.1566422088917805e-16
-4.378,-3111.942315001049,-2.398294426048186e-18
-4.377,9116.622277933568,2.8408209512555282e-21
-4.3759999999999994,9114.539565552188,1.12385150350507e-17
-4.375,9112.456853170801,-2.9659817660632005e-18
-4.374,-241.357312749881,2.123514349707523e-22
-4.372999999999999,-23865.507608878128,5.944970481969703e-18
-4.372,-23860.05035928758,-2.5261059450061936e-17
-4.3709999999999996,-23854.593109697053,-2.923965325565787e-23
-4.369999999999999,9102.043291263804,7.549793293417693e-27
-4.369,-23843.67861051602,-1.5262465790271118e-21
-4.367999999999999,140527.7851236309,-2.1811749382940313e-17
-4.367,-23832.764111335047,-4.651179432990813e-23
-4.366,-140463.442063416,3.3890285820481795e-18
-4.364999999999999,-140431.27042756186,4.618448016311383e-23
-4.364,-23816.39236256367,-3.723798191923011e-19
-4.3629999999999995,1745.8691412377502,4.69535564368319e-23
-4.362,-23805.477863382825,2.3529042664145768e-19
-4.361,-140302.58388414545,-3.75541967095894e-25
-4.359999999999999,93.98163107682048,-5.146325100396353e-16
-4.359,93.96007694240701,-9.145560199487204e-16
-4.358,93.33902605439363,-4.912304045994368e-16
-4.356999999999999,93.91696867355117,1.966250805980168e-18
-4.356,-140141.72570487505,-5.2761466597125645e-17
-4.3549999999999995,-4831.634614075218,-2.4417581660456903e-20
-4.354,-9068.720821733757,-1.8465109516286048e-19
-4.353,-32.44569114199388,-1.6847941556262023
-4.351999999999999,-1741.4692267008488,-1.3929262223357866e-15
-4.351,-991.9962760896933,8.768783570508266e-16
-4.35,-23739.990868298788,3.649984360832493e-16
-4.348999999999999,-29.13693626418138,0.6563787656040441
-4.348,-29.272418527974533,0.6568040376433784
-4.3469999999999995,-255.25090224299063,8.890147608726732e-18
-4.346,-29.78905502814677,1.3994711405766211
-4.345,-29.62135586167479,-1.3803455388844972
-4.343999999999999,-401.6125523264648,-8.086037903563118e-19
-4.343,-7355.023436770722,-2245.587328594283
-4.342,-4817.213038466588,1.7042553056268335e-19
-4.340999999999999,-4816.103686496833,-4.9247008591137325e-26
-4.34,-4814.9943345270985,1.4779014669047602e-19
-4.3389999999999995,-23679.961122806806,2.034630397780806e-16
-4.338,-23674.50387321676,4.786032282646091e-17
-4.337,23669.04605034179,1.437394306421489e-16
-4.335999999999999,9031.231070293346,-2.2355234600841808e-21
-4.335,-139466.12135194126,-5.885443866413638e-17
-4.334,-23652.67487485649,2.168566006678078e-24
-4.332999999999999,102983.63061465813,-322065.9307902846
-4.332,9022.900220767076,-9.081505439059733e-20
-4.3309999999999995,9020.817508385497,-4.399548142205663e-20
-4.33,9018.734796003913,-7.084374825668159e-23
-4.329,139273.0913248984,4.817723431756711e-24
-4.327999999999999,190352.5147040868,322800.33139320574
-4.327,-139208.74826511,-1.0639096872254741e-19
-4.326,-23609.016878136597,1.6491211351872054e-16
-4.324999999999999,-139144.40499340225,1.0298449113383129e-21
-4.324,139112.23314557393,-1.0147603762175491e-22
-4.3229999999999995,9004.155809332704,5.726519358798899e-20
-4.322,-2213.0847004114034,4.3187837781596337e-19
-4.321,8999.990384569457,9.81149426834234e-20
-4.319999999999999,8997.90767218783,3.051357157961027e-19
-4.319,138951.37496624942,-1.0848363419323972e-22
-4.318,-48349.19550599597,-611716.9025456867
-4.316999999999999,155404.34051144563,324099.2008659106
-4.316,-23554.44438223792,-1.1957980395032225e-18
-4.3149999999999995,-23548.987132648086,9.007719103452776e-16
-4.314,138790.51678692497,-9.233055226647426e-24
-4.313,-4785.04183135188,9.754638525926391e-20
-4.311999999999999,-138726.17372730267,-2.320038958961167e-18
-4.311,-138694.0020914489,3.844928347860581e-21
-4.31,-138661.83045559443,-7.821335589072053e-16
-4.308999999999999,-138629.65881974058,-9.670832709757871e-16
-4.308,-138597.48718388763,-7.431227499362975e-26
-4.3069999999999995,-138565.31554803398,-1.951258817312677e-16
-4.306,-138533.14391218015,-3.5583235942048116e-21
-4.305,-138500.9722763264,-5.1381922792252956e-18
-4.303999999999999,-138468.80064047268,2.1457716171240497e-20
-4.303,-138436.62900461897,-8.902157334180464e-20
-4.302,-138404.45736876523,4.705186743828416e-23
-4.300999999999999,-138372.28573291152,3.573077337859911e-21
-4.3,-138340.1140970578,3.6435306480625175e-17
-4.2989999999999995,-138307.94246120422,7.337533250191622e-19
-4.298,-138275.77082535048,-2.8145764450848135e-22
-4.297,-138243.5991894968,-1.1287858024461771e-24
-4.295999999999999,-138211.4275536431,-3.2278996923847142e-18
-4.295,-4765.073495909965,6.6449036191159785e-15
-4.294,-23434.384891265625,2.411218156998221e-21
-4.292999999999999,-23428.92764167606,1.0703738384977921e-16
-4.292,-23423.470392086652,5.353762305463441e-26
-4.2909999999999995,-23418.013142497184,-4.644306927271626e-21
-4.29,112851.9903157835,320994.37194098916
-4.289,-137986.2261026676,-1.2906664372228688e-19
-4.287999999999999,-54210.55143771907,-608010.1637404768
-4.287,188555.6062848966,-319317.3554343911
-4.286,137889.71098270867,-7.07565438773303e-16
-4.284999999999999,137857.53934684387,-5.519107495661957e-20
-4.284,137825.3677109791,-3.673536888446699e-20
-4.2829999999999995,137793.19607511425,6.257248133335725e-21
-4.282,137761.02443924942,2.6912983746355396e-24
-4.281,137728.85280338457,5.626112588686469e-25
-4.279999999999999,137696.6811675197,-3.701490907948303e-20
-4.279,137664.50953165488,-9.164321598765805e-19
-4.278,137632.33789579006,-1.3719856746700333e-20
-4.276999999999999,137600.16625992523,8.009424677566526e-23
-4.276,137567.9946240604,-1.5383969655746564e-20
-4.2749999999999995,137535.82298819552,-3.9636648337447047e-20
-4.274,137503.65135233075,1.1445701367070512e-20
-4.273,-23319.78264988917,-3.711021317035653e-23
-4.271999999999999,195321.74584684405,-317510.4281117751
-4.271,162070.25513690393,-320295.2408244264
-4.27,113161.7199422102,-319087.5023535441
-4.268999999999999,-49383.17619017521,-608650.7154697083
-4.268,-201298.45131115994,-518276.66829952603
-4.2669999999999995,-864142.4355976314,-698731.7407581565
-4.266,-137246.27847803608,2.789793552516196e-19
-4.265,-137214.1068421827,-3.638931689292845e-17
-4.263999999999999,-953278.7044530157,552635.9821661568
-4.263,-299683.1022846518,440059.4441131086
-4.262,-176889.5894920139,535240.8029428996
-4.260999999999999,-92943.45213833255,590757.3106129428
-4.26,14027.432259113182,609238.3566689128
-4.2589999999999995,79015.79138378304,619275.6680017695
-4.258,123877.59708504316,320306.01576121704
-4.257,141867.1062127085,320869.3599565706
-4.255999999999999,155656.36008086143,320646.99986138236
-4.255,165773.9637554609,320119.0145652889
-4.254,173023.23915197043,319543.2382477731
-4.253,177911.1411069941,319050.2069903935
-4.252,180823.35954626,318698.8076146241
-4.2509999999999994,182070.66988116546,318505.227878595
-4.25,181824.34724559923,318469.74342320015
-4.249,180186.7182136608,318580.0193695383
-4.247999999999999,177262.68205659228,318808.2455469136
-4.247,173120.9580288975,319118.1241066444
-4.2459999999999996,167749.9475972131,319468.5569321397
-4.244999999999999,161174.8563336617,319802.47442427196
-4.244,153431.36919493318,320050.8477047454
-4.242999999999999,144492.40716894998,320134.74861024745
-4.242,134430.70264285104,319961.25657501974
-4.241,127009.35954366344,621180.7497280138
-4.239999999999999,102313.11943286848,620020.5327094254
-4.239,75674.0304828567,617691.3058480531
-4.2379999999999995,47321.73337855875,613963.2797484075
-4.237,17504.728460517355,608622.1764934977
-4.236,-45409.92695659204,635907.2152007062
-4.234999999999999,-44947.0971253134,592510.5147879674
-4.234,-99104.99252416761,586504.6953190761
-4.233,-108285.29777225773,568827.5279791595
-4.231999999999999,-183374.70814093566,549505.3974636231
-4.231,-168605.81675154896,538489.6396304951
-4.2299999999999995,-196679.724190554,521410.3215392471
-4.228999999999999,-298206.67215069634,461738.78121958935
-4.228,-316739.90306904796,436144.85807821737
-4.226999999999999,-680215.6317512956,886816.7766826267
-4.226,-698559.0865411694,889926.6073526477
-4.225,-734037.7352341344,855022.1575315585
-4.223999999999999,-765280.1328247678,821783.145643944
-4.223,-792624.2908832671,790522.3446253376
-4.2219999999999995,-816224.6393585412,761709.6615319219
-4.221,-836586.5996916376,735322.0088258572
-4.22,-854030.2121008759,711460.032825592
-4.218999999999999,-868856.7226674403,690167.1275603024
-4.218,-881411.5804015199,671335.579239176
-4.217,-891914.4012297487,654962.6717716001
-4.215999999999999,-900847.851873579,640554.2460923935
-4.215,-908344.2374565206,628091.7339766268
-4.2139999999999995,-914560.9729874348,617475.9849016551
-4.212999999999999,-919986.5640101274,607992.6485120071
-4.212,-924566.4197913064,599813.4155269098
-4.210999999999999,-928600.0214674117,592472.1695279083
-4.21,-932133.7807294702,585926.9505634378
-4.209,-935487.3484140921,579620.6394766225
-4.207999999999999,-938603.3982419582,573672.5301587449
-4.207,-941725.9406834432,567632.856713055
-4.2059999999999995,-944791.0177984642,561622.1433168311
-4.205,-948029.0824634406,555190.5914102375
-4.204,-951469.3848613602,548262.4333536819
-4.202999999999999,-955125.9016546977,540786.6766161189
-4.202,-959093.6627084707,532539.0989045589
-4.201,-963311.2676546067,523605.8065572709
-4.199999999999999,-967909.6542099316,513662.48085803096
-4.199,-972777.0144733172,502885.99485826294
-4.1979999999999995,-977972.5595827107,491078.8440277866
-4.197,-983769.6670216755,477510.73511291435
-4.196,-989533.7998766857,463552.9406497739
-4.194999999999999,-995539.0599063186,448476.62344484654
-4.194,-1.0017335799117344e6,432291.6101941506
-4.193,-1.008082217362773e6,414956.274687769
-4.191999999999999,-1.0145221032121655e6,396495.28128151904
-4.191,-134833.40578904588,2.157465156019808e-24
-4.1899999999999995,-134801.23415319287,-1.7465698934886485e-16
-4.189,-134769.06251734003,1.3870948348728145e-23
-4.188,-134736.89088148708,1.6198999942336565e-22
-4.186999999999999,-134704.7192456342,7.107943461526195e-18
-4.186,-134672.5476097813,-5.986365642578275e-25
-4.185,-8716.742437607803,9.712835675676977e-16
-4.183999999999999,-8714.659725277334,1.9154113484921214e-19
-4.183,-8712.577012946866,1.1027906495278042e-20
-4.1819999999999995,-8710.494300616416,-6.287844041698027e-20
-4.181,-8708.411588285979,-2.637949205201514e-16
-4.18,-8706.328875955578,3.5450909258362723e-22
-4.178999999999999,-8704.246163625188,1.2759906020261273e-18
-4.178,-8702.16345129482,2.2522586163458356e-19
-4.177,-8700.08073896447,1.705951150585699e-25
-4.175999999999999,-8697.998026634126,4.578139845344714e-18
-4.175,-8695.915314303833,6.55981179434811e-17
-4.1739999999999995,-8693.832601973543,-1.2057411931369846e-20
-4.173,-8691.749889643273,-8.006159656748286e-20
-4.172,-8689.667177313024,1.229543850426436e-24
-4.170999999999999,-8687.584464982794,7.591149572498507e-21
-4.17,-8685.501752652586,1.852329172036241e-18
-4.169,-8683.419040322382,4.386430944696344e-16
-4.167999999999999,-8681.336327992225,-1.6189435161632941e-21
-4.167,-8679.253615662077,-3.9201811596234005e-25
-4.1659999999999995,-4621.9670921111865,3.3095264697675122e-18
-4.165,-4620.857740145184,4.658125447924593e-22
-4.164,-4619.748388179204,5.475774096387654e-21
-4.162999999999999,-2131.6767077674394,-1.0307622013232588e-20
-4.162,22714.027366869217,-3.719142123569872e-16
-4.161,-2130.65270786355,-2.0651388588059475e-19
-4.159999999999999,-2130.1407079116398,-9.739659932931932e-22
-4.159,-2129.628707959753,3.0309444083947496e-19
-4.1579999999999995,-8660.509204691634,-2.1325940806664544e-20
-4.157,-8658.426492361617,8.038021476865817e-15
-4.156,-925116.7291749371,-588262.3228873685
-4.154999999999999,-2127.5807081524354,-2.531123323274034e-25
-4.154,22670.369369910153,-5.269992497993716e-17
-4.153,-2126.5567082489165,7.243838324493155e-23
-4.151999999999999,-2126.044708297188,1.1319204041650455e-17
-4.151,-1661.0460139801971,-3.9887134030582073e-16
-4.1499999999999995,-946.1727547755701,-4.744667023324193e-24
-4.149,-8641.764793722828,-1.633609654606058e-20
-4.148,-8639.682081393063,-5.93440950519772e-18
-4.146999999999999,-8637.599369063317,-3.5611468958301614e-25
-4.146,-8635.516656733591,-5.067768672884615e-23
-4.145,-8633.433944403885,1.5487485271150663e-24
-4.144,-8631.351232074201,1.7900545338845396e-19
-4.143,-8629.268519744539,6.713856324816713e-24
-4.1419999999999995,-8627.185807414891,8.223731099187034e-21
-4.141,-2120.412708829759,5.068778414843298e-25
-4.14,-8623.020382755665,-1.0874125379910052e-18
-4.138999999999999,-8620.937670426083,-1.0543804373218925e-19
-4.138,-8618.854958096523,3.2380832938516135e-19
-4.137,-8616.77224576698,2.649883070179763e-18
-4.135999999999999,-765393.8365747206,-809876.5798934115
-4.135,-747492.6509492281,-829160.2448377404
-4.1339999999999995,-729435.3637717156,-847785.511145856
-4.133,-710902.2295809819,-866095.9794296597
-4.132,-692247.8790388749,-883750.9022259696
-4.130999999999999,-673319.476239128,-900917.6706549602
-4.13,-675138.5042628886,-878841.7865073935
-4.129,-657680.0782123839,-895824.1754626208
-4.128,-615438.7680186743,-949153.4237479267
-4.127,-595793.7836233667,-964187.5247628031
-4.1259999999999994,-576120.9570206099,-978615.6338852769
-4.125,-556204.6045559455,-992611.8479525213
-4.124,-536369.1686926465,-1.0059645429135956e6
-4.122999999999999,-516338.13032310986,-1.0188794930073901e6
-4.122,-496310.32725628815,-1.0312406894513705e6
-4.1209999999999996,-476247.9626811153,-1.043090101055468e6
-4.119999999999999,-456127.5603797129,-1.0544559410602541e6
-4.119,-436000.5454872343,-1.065323032247061e6
-4.117999999999999,-415960.5881896718,-1.075658650570222e6
-4.117,-395894.9253965006,-1.085537209362447e6
-4.116,-375966.5650089816,-1.0948944166199097e6
-4.114999999999999,-376981.69164248486,-1.0951681705435782e6
-4.114,-108562.91660279561,-560670.7113191026
-4.1129999999999995,-98666.51760027993,-564768.7277795589
-4.112,-88875.7183576933,-568623.019184192
-4.111,-101263.90847777468,-576669.7148781993
-4.109999999999999,-91445.20715011867,-580892.1314075536
-4.109,-59755.2189559935,-578951.5331751643
-4.108,-50189.36193528475,-581984.2175216372
-4.106999999999999,-40680.85682950094,-584826.9977818016
-4.106,-51066.14846228974,-599155.6002987389
-4.1049999999999995,-54766.65493768367,-622335.3828350586
-4.103999999999999,-44373.78256711112,-625949.7036116043
-4.103,-3551.87509079869,-594330.4170847157
-4.101999999999999,5518.564361502491,-596274.7456056454
-4.101,14454.757230416717,-598048.1332916901
-4.1,23337.078427809854,-599672.6661684087
-4.098999999999999,32118.889843327877,-601144.2228926145
-4.098,40783.871646882624,-602465.8966803179
-4.0969999999999995,49335.51292685496,-603644.1177497664
-4.096,57775.6741738087,-604684.8162910488
-4.095,66136.45631711483,-605596.8649409335
-4.093999999999999,74362.93610800458,-606378.9093717306
-4.093,82501.59710561311,-607040.7794619083
-4.092,90512.10240541029,-607583.6235910086
-4.090999999999999,98419.61213800014,-608014.2384343453
-4.09,106193.57075699828,-608335.5385612613
-4.0889999999999995,113879.83456537011,-608554.3124611975
-4.087999999999999,121465.08153769647,-608673.6730826481
-4.087,128913.78391150646,-608697.3699876915
-4.085999999999999,136256.60128127772,-608630.1874481853
-4.085,143503.06028060018,-608475.8433467103
-4.084,150629.8506405873,-608238.3077758913
-4.082999999999999,157662.20121823103,-607920.7051076667
-4.082,164557.5673734056,-607528.5004728377
-4.0809999999999995,171338.4141016161,-607064.8184487144
-4.08,178025.1567176192,-606531.7531149946
-4.079,184598.2731127655,-605933.9244230496
-4.077999999999999,191067.3829304609,-605273.9538951559
-4.077,197445.85038190093,-604553.5180642365
-4.076,203711.53127616842,-603777.9644398807
-4.074999999999999,209866.75720138682,-602950.283062724
-4.074,215914.74024379908,-602073.1571924188
-4.0729999999999995,221871.33356005317,-601147.3476162704
-4.072,227722.34993998415,-600177.5591048329
-4.071,233471.5061759466,-599166.0538320842
-4.069999999999999,239129.90944731733,-598113.6630477612
-4.069,244676.89141052385,-597026.5592413737
-4.068,250140.28093322393,-595902.2095670145
-4.066999999999999,255507.00612998498,-594745.439525374
-4.066,260786.58592885552,-593556.5964242598
-4.0649999999999995,265972.56891625584,-592339.3471561803
-4.064,194220.59602018353,-304410.882916796
-4.063,196697.05524963018,-303865.3201335683
-4.061999999999999,199131.73203717117,-303307.82569199183
-4.061,201525.84572036695,-302739.0527032453
-4.06,203872.67190209054,-302161.4379122072
-4.058999999999999,206181.22405702312,-301573.9275877124
-4.058,208443.87569928897,-300979.17553348135
-4.0569999999999995,210666.93750480944,-300376.6249847158
-4.056,-4499.938375990483,7.757938776375612e-17
-4.055,-4498.829024027087,-5.157525101074903e-16
-4.053999999999999,-4497.719672063703,-4.991346756638484e-20
-4.053,-4496.610320100348,3.5192689966752663e-19
-4.052,-4495.500968137007,5.3160299639382695e-17
-4.050999999999999,-4494.391616173708,5.1670812777753745e-20
-4.05,-4493.282264210425,-9.464286135185809e-24
-4.0489999999999995,-4492.172912247165,1.9925680475315496e-16
-4.048,-4491.063560283934,1.5364819293654968e-22
-4.047,-4489.954208320724,-8.248253894343998e-24
-4.045999999999999,-4488.84485635754,3.118965925222739e-19
-4.045,130136.3467393271,1.3643476197950506e-15
-4.044,130104.17510346304,2.136185601547035e-22
-4.042999999999999,130072.00346759861,4.897752562797816e-20
-4.042,130039.8318317342,2.8735548895029674e-16
-4.0409999999999995,130007.66019586973,2.0834849977781634e-21
-4.04,129975.48856000499,8.166560441357067e-17
-4.039,-8412.666437573718,-3.079974957592462e-19
-4.037999999999999,-4479.970040652962,2.6410628536478678e-17
-4.037,-4478.860688690002,3.094806596781222e-22
-4.036,-4477.751336727065,-2.129246503345672e-21
-4.034999999999999,-4476.641984764154,2.6614926534745214e-19
-4.034,-4475.53263280127,-5.821862121981625e-18
-4.0329999999999995,-4474.423280838409,3.599982518194192e-25
-4.032,-4473.313928875573,-1.4766972431518387e-17
-4.031,-4472.204576912762,2.9944487474045125e-19
-4.029999999999999,-4471.095224949975,-1.377896138640666e-20
-4.029,-4469.985872987216,5.075960547836696e-20
-4.028,-4468.876521024462,5.753747952212404e-18
-4.026999999999999,-4467.767169061763,-5.090271793484932e-16
-4.026,8385.590231779857,1.3495021063575751e-16
-4.0249999999999995,8383.507519396755,-1.2257165087865816e-16
-4.024,8381.424807013644,3.373564686065745e-20
-4.023,8379.342094630529,-4.8988898068931055e-18
-4.021999999999999,8377.259382247406,4.376197415124659e-20
-4.021,8375.176669864282,-5.877536285360156e-23
-4.02,8373.09395748115,-5.057629449980697e-20
-4.019,8371.01124509801,3.2282389842943954e-16
-4.018,8368.928532714868,1.7096017681290244e-19
-4.0169999999999995,8366.845820331719,-1.0166938301200351e-21
-4.016,-2056.4127150866775,-5.0429564420614395e-17
-4.015,-2055.9007151383003,-9.592234888900435e-17
-4.013999999999999,-2055.388715189956,1.1447065932353476e-24
-4.013,8358.514970799071,7.549861167585532e-17
-4.012,8356.432258415893,3.696207771413051e-25
-4.010999999999999,8354.349546032709,-7.411223248984019e-23
-4.01,8352.266833649523,-2.1753325399787017e-23
-4.0089999999999995,8350.18412126633,-9.331777034587775e-17
-4.008,8348.10140888313,-5.76967783037628e-18
-4.007,8346.018696499925,3.219104695935383e-26
-4.005999999999999,8343.935984116713,-4.032340411965017e-18
-4.005,8341.853271733498,-3.026421630374554e-18
-4.004,8339.770559350276,-4.071650657579249e-23
-4.003,8337.687846967052,-4.692383973098786e-21
-4.002,-2049.2447158118002,-8.096913648407571e-20
-4.0009999999999994,8333.52242220058,1.120750465265596e-25
-3.9999999999999996,8331.439709817334,4.367308454713982e-21
-3.9989999999999997,8329.356997434084,4.1534512470960534e-20
-3.9979999999999998,8327.27428505083,-2.793060642548145e-27
-3.997,8325.191572667565,-1.2796641595940893e-21
-3.9959999999999996,-2840.4372567381256,-2.6134646245610033e-25
-3.9949999999999997,-2839.726510516961,1.0503588289709146e-23
-3.9939999999999998,-2045.1487162284395,-2.5193174960237606e-20
-3.9929999999999994,-4430.049202344668,5.597029969238048e-22
-3.9919999999999995,-4428.939850382846,-4.43241221121056e-26
-3.9909999999999997,-4427.830498421053,1.0681780296591272e-17
-3.9899999999999998,-4426.721146459283,-2.2113818061659085e-19
-3.989,-4425.611794497539,6.922096671133334e-26
-3.9879999999999995,-4424.502442535821,4.277274045564133e-19
-3.9869999999999997,-4423.39309057413,1.8635252328793823e-22
-3.9859999999999998,-4422.283738612464,-5.4391965978311495e-21
-3.9849999999999994,-4421.174386650823,-6.4125556352329784e-24
-3.9839999999999995,-4420.06503468921,1.2356141921728247e-17
-3.9829999999999997,-4418.955682727621,4.8161763177493916e-23
-3.9819999999999998,-4417.846330766059,1.972057599743903e-24
-3.981,-4416.7369788045235,6.412054015622744e-20
-3.9799999999999995,-4415.627626843013,4.447612841715946e-17
-3.9789999999999996,-4414.518274881528,-1.2305737083382021e-27
-3.9779999999999998,-4413.40892292007,3.9764026073844544e-20
-3.9769999999999994,-4412.2995709586385,-2.4891773557779222e-17
-3.9759999999999995,-4411.190218997231,-2.463125436802414e-19
-3.9749999999999996,-4410.080867035851,-4.1933984484391387e-19
-3.9739999999999998,-4408.971515074498,-2.2514068116004227e-17
-3.973,-4407.862163113169,1.73170196614491e-20
-3.9719999999999995,-4406.752811151868,-1.536156381449434e-17
-3.9709999999999996,-2822.6686012170335,-3.231308563465769e-22
-3.9699999999999998,-4404.534107229333,5.918818139131928e-16
-3.9689999999999994,127691.30241363456,1.4793413880184104e-18
-3.9679999999999995,127659.13077777026,1.6806334507130198e-19
-3.9669999999999996,127626.95914190597,-1.6515192255839856e-20
